*******************************************************************************
 Revised: Jun 17, 2016                Uranus                                799
 
 PHYSICAL DATA (updated 2009-May-26):
  Mass (10^24 kg)       =    86.8103      Density (g/cm^3)       =  1.318
  Equat. radius (1 bar) = 25559+-4 km     Polar radius (km)      = 24973+-20
  Volumetric mean radius= 25362+-12 km    Flattening             =  0.02293
  Rotation period       = 17.24+-0.01 hr  Rot. rate(10^-4 rad/s) =  1.012   
  m = w^2a^3/GM         =  0.02954        Hydrostatic flat., fh  =  0.01987
  Inferred rot. period  = 17.14+-0.9 hr   ks = 3*J2/m            =  0.357
  Mom. of inert. I/MRo^2=  0.225          I/MRo^2 (upper bound)  =  0.232 
  Rocky core mass (Mc/M)=  0.0012         Y factor (He/H ratio)  =  0.262+-.048
  GM (km^3/s^2)         = 5,793,966       GM 1-sigma( km^3/s^2)  = +-23
  Equ. grav, ge (m/s^2) =  8.87           Pol. grav, gp (m/s^2)  =  9.19+-0.02
  Geometric albedo      =  0.51           Visual magnitude V(1,0)= -7.19
  Vis. mag. (opposition)= +5.52           Obliquity to orbit     = 97.86 deg
  Sidereal orbit period = 84.016846 yr    Sidereal orbit period  = 30687.153 d
  Mean daily motion     = 0.01176904 dg/d Mean orbit velocity    =  6.8352 km/s
  Atmos. temp. (1 bar)  =  76+-2 K        Heat flow/mass (x10^7) = 
  Planetary Solar Const =   3.71 W/m^2    Dipole tilt/offset     = 58.6dg/0.3Rp 
  Escape velocity (km/s)=  21.3           Mag.dip.mom(gauss-Rp^3)= 0.23
  Aroche(ice)/Rp        =  2.20           Hill's sphere rad., Rp = 2700
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat Nov 11 05:59:20 2017 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura111}
Center body name: Sun (10)                        {source: DE431mx}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 1950-Nov-11 00:00:00.0000 TDB
Stop  time      : A.D. 2100-Dec-11 00:00:00.0000 TDB
Step-size       : 1 calendar months
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 696000.0 x 696000.0 x 696000.0 k{Equator, meridian, pole}    
Keplerian GM    : 1.3271823399326158E+11 km^3/s^2
Output units    : KM-S, deg, Julian Day Number (Tp)                            
Output type     : GEOMETRIC osculating elements
Output format   : 10
Reference frame : ICRF/J2000.0                                                 
Coordinate systm: Ecliptic and Mean Equinox of Reference Epoch                 
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                     EC,                     QR,                     IN,                     OM,                      W,                     Tp,                      N,                     MA,                     TA,                      A,                     AD,                     PR,
2482997.500000000, A.D. 2086-Feb-11 00:00:00.0000,  4.871017577465620E-02,  2.725263635144163E+09,  7.708384483430604E-01,  7.391554264968229E+01,  9.529790081943101E+01,  2.469976643215125E+06,  1.361270473138989E-07,  1.531432040505545E+02,  1.555339836297114E+02,  2.864808984331779E+09,  3.004354333519394E+09,  2.644588324683680E+09,
2483025.500000000, A.D. 2086-Mar-11 00:00:00.0000,  4.876014205197979E-02,  2.725091390095297E+09,  7.714295837900041E-01,  7.404335044748764E+01,  9.525749025938127E+01,  2.469985173965441E+06,  1.361292278676598E-07,  1.533746460292212E+02,  1.557484010956321E+02,  2.864778391407784E+09,  3.004465392720270E+09,  2.644545962972622E+09,
2483056.500000000, A.D. 2086-Apr-11 00:00:00.0000,  4.878615455885610E-02,  2.724982898508914E+09,  7.702346343244298E-01,  7.378040453096013E+01,  9.554733590879805E+01,  2.469988027165159E+06,  1.361317734970488E-07,  1.537085707693802E+02,  1.560555373052181E+02,  2.864742677547077E+09,  3.004502456585240E+09,  2.644496510638676E+09,
2483086.500000000, A.D. 2086-May-11 00:00:00.0000,  4.880754135027127E-02,  2.725015400335755E+09,  7.710949878363125E-01,  7.397266265330057E+01,  9.550155491596188E+01,  2.470001036727687E+06,  1.361247469885422E-07,  1.539004645876103E+02,  1.562322845177033E+02,  2.864841258523084E+09,  3.004667116710413E+09,  2.644633014673677E+09,
2483117.500000000, A.D. 2086-Jun-11 00:00:00.0000,  4.886287185022362E-02,  2.724682494218238E+09,  7.708261134253365E-01,  7.391134921407591E+01,  9.551710733278465E+01,  2.469998277310339E+06,  1.361378161729750E-07,  1.543123290404798E+02,  1.566119391513358E+02,  2.864657906393052E+09,  3.004633318567865E+09,  2.644379130796314E+09,
2483147.500000000, A.D. 2086-Jul-11 00:00:00.0000,  4.889482675120229E-02,  2.724599987257619E+09,  7.706615376310656E-01,  7.387236430968451E+01,  9.564336779990113E+01,  2.470006448651808E+06,  1.361371391645264E-07,  1.545683157639680E+02,  1.568477099528139E+02,  2.864667403659360E+09,  3.004734820061101E+09,  2.644392281263731E+09,
2483178.500000000, A.D. 2086-Aug-11 00:00:00.0000,  4.894242723440588E-02,  2.724421793778498E+09,  7.704552274442842E-01,  7.382155322743795E+01,  9.576810463553916E+01,  2.470013813032587E+06,  1.361402747874397E-07,  1.548498903466399E+02,  1.571075157569926E+02,  2.864623416914826E+09,  3.004825040051155E+09,  2.644331374841720E+09,
2483209.500000000, A.D. 2086-Sep-11 00:00:00.0000,  4.899342802536476E-02,  2.724238685413242E+09,  7.714718112368907E-01,  7.406784985337575E+01,  9.561050055320500E+01,  2.470022525919073E+06,  1.361430491094506E-07,  1.551152038957622E+02,  1.573525003417473E+02,  2.864584499933300E+09,  3.004930314453357E+09,  2.644277488677238E+09,
2483239.500000000, A.D. 2086-Oct-11 00:00:00.0000,  4.901757011509026E-02,  2.724144747813334E+09,  7.709150688439267E-01,  7.393208492560210E+01,  9.578106230499478E+01,  2.470026037352862E+06,  1.361449067786208E-07,  1.554289033234204E+02,  1.576405084185770E+02,  2.864558442097629E+09,  3.004972136381923E+09,  2.644241408056345E+09,
2483270.500000000, A.D. 2086-Nov-11 00:00:00.0000,  4.904325801419505E-02,  2.724072917152602E+09,  7.712465298034866E-01,  7.401642093893827E+01,  9.576447320432885E+01,  2.470032422376962E+06,  1.361447752983054E-07,  1.557182969311743E+02,  1.579062733294633E+02,  2.864560286374482E+09,  3.005047655596362E+09,  2.644243961703325E+09,
2483300.500000000, A.D. 2086-Dec-11 00:00:00.0000,  4.904497619866855E-02,  2.724129976934863E+09,  7.706317662008930E-01,  7.385807042367594E+01,  9.599489609736733E+01,  2.470038678852233E+06,  1.361401288094174E-07,  1.559922657959088E+02,  1.581568625788092E+02,  2.864625464667584E+09,  3.005120952400306E+09,  2.644334210260401E+09,
2483331.500000000, A.D. 2087-Jan-11 00:00:00.0000,  4.906848021456190E-02,  2.724095430621942E+09,  7.714688906525679E-01,  7.407884859654550E+01,  9.587225876892339E+01,  2.470047654481873E+06,  1.361376711920384E-07,  1.562485069422067E+02,  1.583921027542744E+02,  2.864659940220078E+09,  3.005224449818215E+09,  2.644381946949695E+09,
2483362.500000000, A.D. 2087-Feb-11 00:00:00.0000,  4.908981810371234E-02,  2.724011071086636E+09,  7.704223255567272E-01,  7.379690480718061E+01,  9.618521761894483E+01,  2.470050793300303E+06,  1.361394129216729E-07,  1.565782215911084E+02,  1.586943485272099E+02,  2.864635507061732E+09,  3.005259943036828E+09,  2.644348115465461E+09,
2483390.500000000, A.D. 2087-Mar-11 00:00:00.0000,  4.910706138325002E-02,  2.724021390322665E+09,  7.708393467454977E-01,  7.391085709863532E+01,  9.618530756824750E+01,  2.470061029113971E+06,  1.361349363526109E-07,  1.567820163470601E+02,  1.588812874137182E+02,  2.864698305873696E+09,  3.005375221424728E+09,  2.644435070418245E+09,
2483421.500000000, A.D. 2087-Apr-11 00:00:00.0000,  4.911700379189273E-02,  2.724026364452604E+09,  7.707573909638835E-01,  7.388689131165505E+01,  9.627468966039748E+01,  2.470066907811000E+06,  1.361324283734165E-07,  1.570746007836189E+02,  1.591490205886018E+02,  2.864733490151119E+09,  3.005440615849634E+09,  2.644483789068290E+09,
2483451.500000000, A.D. 2087-May-11 00:00:00.0000,  4.909957473727244E-02,  2.724264308687557E+09,  7.712313623124754E-01,  7.402390671416225E+01,  9.630638416945384E+01,  2.470081160413818E+06,  1.361183358819431E-07,  1.572435395695559E+02,  1.593026658873578E+02,  2.864931212892097E+09,  3.005598117096638E+09,  2.644757575586524E+09,
2483482.500000000, A.D. 2087-Jun-11 00:00:00.0000,  4.907645380938035E-02,  2.724364320307916E+09,  7.710147055315907E-01,  7.396107899549789E+01,  9.634360499545203E+01,  2.470078443673489E+06,  1.361158048655597E-07,  1.576371382859255E+02,  1.596612952514252E+02,  2.864966727579377E+09,  3.005569134850838E+09,  2.644806753745965E+09,
2483512.500000000, A.D. 2087-Jul-11 00:00:00.0000,  4.900723479988635E-02,  2.724867167601856E+09,  7.706690720057521E-01,  7.385576372209739E+01,  9.661099342690939E+01,  2.470091034455691E+06,  1.360929866015235E-07,  1.578154173547268E+02,  1.598214444780562E+02,  2.865286958338188E+09,  3.005706749074519E+09,  2.645250199806917E+09,
2483543.500000000, A.D. 2087-Aug-11 00:00:00.0000,  4.897298666419714E-02,  2.725100670994674E+09,  7.708296899081163E-01,  7.390415313028787E+01,  9.662538928318884E+01,  2.470095756635763E+06,  1.360828458530594E-07,  1.581126209833245E+02,  1.600915806657846E+02,  2.865429301988138E+09,  3.005757932981603E+09,  2.645447321029159E+09,
2483574.500000000, A.D. 2087-Sep-11 00:00:00.0000,  4.894257933520763E-02,  2.725354616983853E+09,  7.712020659446052E-01,  7.402295623487095E+01,  9.661949425427608E+01,  2.470104927702120E+06,  1.360703518238321E-07,  1.583547357446568E+02,  1.603115423886119E+02,  2.865604702478239E+09,  3.005854787972624E+09,  2.645690226964987E+09,
2483604.500000000, A.D. 2087-Oct-11 00:00:00.0000,  4.893439151224080E-02,  2.725400373052804E+09,  7.708313228131949E-01,  7.390232566753453E+01,  9.674324505807294E+01,  2.470105025341188E+06,  1.360686823017020E-07,  1.587043349501553E+02,  1.606304751271806E+02,  2.865628142506723E+09,  3.005855911960642E+09,  2.645722688794621E+09,
2483635.500000000, A.D. 2087-Nov-11 00:00:00.0000,  4.892789075650093E-02,  2.725528583834409E+09,  7.711033090743070E-01,  7.399381127467569E+01,  9.676825765004139E+01,  2.470115041048966E+06,  1.360604762606524E-07,  1.589414472697180E+02,  1.608467243325093E+02,  2.865743361985819E+09,  3.005958140137228E+09,  2.645882256874836E+09,
2483665.500000000, A.D. 2087-Dec-11 00:00:00.0000,  4.890250137462895E-02,  2.725721857537118E+09,  7.709002862287445E-01,  7.392413526882100E+01,  9.691186304002773E+01,  2.470120946540417E+06,  1.360514527546523E-07,  1.592141335277138E+02,  1.610947385701748E+02,  2.865870072707190E+09,  3.006018287877262E+09,  2.646057742942328E+09,
2483696.500000000, A.D. 2088-Jan-11 00:00:00.0000,  4.887124540373891E-02,  2.725967249995285E+09,  7.715056621050520E-01,  7.413917683033458E+01,  9.679819400136782E+01,  2.470129124692025E+06,  1.360397878234794E-07,  1.594687269500700E+02,  1.613260143868841E+02,  2.866033895855051E+09,  3.006100541714818E+09,  2.646284633045177E+09,
2483727.500000000, A.D. 2088-Feb-11 00:00:00.0000,  4.879336612465877E-02,  2.726426129598047E+09,  7.704509923780672E-01,  7.375395431262869E+01,  9.724173864275708E+01,  2.470132544208381E+06,  1.360221490856088E-07,  1.597721849423899E+02,  1.616002354779741E+02,  2.866281660053428E+09,  3.006137190508810E+09,  2.646627791282913E+09,
2483756.500000000, A.D. 2088-Mar-11 00:00:00.0000,  4.872223799383806E-02,  2.726920752880267E+09,  7.708386808345777E-01,  7.389770656797334E+01,  9.725034208017311E+01,  2.470144336519992E+06,  1.360003952141142E-07,  1.599488305632119E+02,  1.617589729428347E+02,  2.866587301619906E+09,  3.006253850359546E+09,  2.647051131235529E+09,
2483787.500000000, A.D. 2088-Apr-11 00:00:00.0000,  4.866552337344279E-02,  2.727254991996331E+09,  7.710605676304870E-01,  7.398291252369734E+01,  9.720841000411093E+01,  2.470146899640078E+06,  1.359875549997902E-07,  1.602678434407212E+02,  1.620481965138335E+02,  2.866767744681354E+09,  3.006280497366376E+09,  2.647301071046945E+09,
2483817.500000000, A.D. 2088-May-11 00:00:00.0000,  4.861047467126456E-02,  2.727614554757269E+09,  7.713178318272067E-01,  7.408706648292781E+01,  9.719362508517997E+01,  2.470153541069723E+06,  1.359724675821629E-07,  1.605244791765127E+02,  1.622805566490606E+02,  2.866979803897664E+09,  3.006345053038058E+09,  2.647594813872639E+09,
2483848.500000000, A.D. 2088-Jun-11 00:00:00.0000,  4.853331824917896E-02,  2.728063115028575E+09,  7.706285886181079E-01,  7.380202285227523E+01,  9.752953009770152E+01,  2.470156333048942E+06,  1.359554701985102E-07,  1.608357596429643E+02,  1.625620679258614E+02,  2.867218755373114E+09,  3.006374395717652E+09,  2.647925820670251E+09,
2483878.500000000, A.D. 2088-Jul-11 00:00:00.0000,  4.846409610224167E-02,  2.728544514630767E+09,  7.708541617912871E-01,  7.389580577713477E+01,  9.759116522471041E+01,  2.470168481494707E+06,  1.359343247793233E-07,  1.610204061509934E+02,  1.627282927326172E+02,  2.867516089990807E+09,  3.006487665350846E+09,  2.648337721796363E+09,
2483909.500000000, A.D. 2088-Aug-11 00:00:00.0000,  4.838464579930279E-02,  2.729003511127856E+09,  7.709789604199491E-01,  7.394907329665148E+01,  9.758719530476442E+01,  2.470171091050953E+06,  1.359170528303748E-07,  1.613333423462081E+02,  1.630113145432788E+02,  2.867759015321968E+09,  3.006514519516079E+09,  2.648674264952477E+09,
2483940.500000000, A.D. 2088-Sep-11 00:00:00.0000,  4.828963545613797E-02,  2.729585967656537E+09,  7.713853414632310E-01,  7.413534774676089E+01,  9.750786358523109E+01,  2.470178435503486E+06,  1.358939000341751E-07,  1.615836053047532E+02,  1.632366663114491E+02,  2.868084733914587E+09,  3.006583500172636E+09,  2.649125530354681E+09,
2483970.500000000, A.D. 2088-Oct-11 00:00:00.0000,  4.819071920960298E-02,  2.730134155112581E+09,  7.710041845706859E-01,  7.395902503550205E+01,  9.771212183510734E+01,  2.470178745205439E+06,  1.358741530169808E-07,  1.619086753148134E+02,  1.635302391899089E+02,  2.868362612355950E+09,  3.006591069599319E+09,  2.649510536084145E+09,
2484001.500000000, A.D. 2088-Nov-11 00:00:00.0000,  4.809969462128576E-02,  2.730700595229242E+09,  7.711164428438029E-01,  7.401484706861562E+01,  9.777327530778723E+01,  2.470187076525159E+06,  1.358513633592498E-07,  1.621475939300388E+02,  1.637454745565428E+02,  2.868683390266201E+09,  3.006666185303160E+09,  2.649955003013141E+09,
2484031.500000000, A.D. 2088-Dec-11 00:00:00.0000,  4.803364500783238E-02,  2.731066951147561E+09,  7.711820556233295E-01,  7.404979189600415E+01,  9.775733921548570E+01,  2.470187314827163E+06,  1.358381657333925E-07,  1.624811374038179E+02,  1.640479219373698E+02,  2.868869195666091E+09,  3.006671440184622E+09,  2.650212464636533E+09,
2484062.500000000, A.D. 2089-Jan-11 00:00:00.0000,  4.797403632356656E-02,  2.731418151612425E+09,  7.711331426471252E-01,  7.402625470761376E+01,  9.782892069373865E+01,  2.470190257756591E+06,  1.358247241422590E-07,  1.627943163217035E+02,  1.643320043172469E+02,  2.869058466708746E+09,  3.006698781805068E+09,  2.650474737006984E+09,
2484093.500000000, A.D. 2089-Feb-11 00:00:00.0000,  4.788033375742056E-02,  2.732008716781503E+09,  7.707344154695003E-01,  7.380001152388141E+01,  9.819169301722452E+01,  2.470200288603178E+06,  1.358007323456343E-07,  1.630115955925513E+02,  1.645275448421928E+02,  2.869396372793172E+09,  3.006784028804841E+09,  2.650942994060909E+09,
2484121.500000000, A.D. 2089-Mar-11 00:00:00.0000,  4.779222582208180E-02,  2.732550346562037E+09,  7.708554851741206E-01,  7.386528517441005E+01,  9.823513681622744E+01,  2.470207988700441E+06,  1.357792030041240E-07,  1.632238970610020E+02,  1.647187571021612E+02,  2.869699681795988E+09,  3.006849017029938E+09,  2.651363331312718E+09,
2484152.500000000, A.D. 2089-Apr-11 00:00:00.0000,  4.769676577139295E-02,  2.733074314138128E+09,  7.713456669939198E-01,  7.416125408437092E+01,  9.795704087001390E+01,  2.470207482555630E+06,  1.357605714905029E-07,  1.635710576566546E+02,  1.650329419976936E+02,  2.869962230414976E+09,  3.006850146691823E+09,  2.651727199197770E+09,
2484182.500000000, A.D. 2089-May-11 00:00:00.0000,  4.755099470246900E-02,  2.733918902964503E+09,  7.711841664520083E-01,  7.406624251565674E+01,  9.815088320020585E+01,  2.470213055405747E+06,  1.357288241196659E-07,  1.638192633162712E+02,  1.652553997721174E+02,  2.870409741370319E+09,  3.006900579776134E+09,  2.652347445982472E+09,
2484213.500000000, A.D. 2089-Jun-11 00:00:00.0000,  4.739962979220850E-02,  2.734755921113411E+09,  7.709485837932207E-01,  7.390805806784225E+01,  9.834552874771053E+01,  2.470212973631985E+06,  1.356988575812203E-07,  1.641475094695582E+02,  1.655509101139469E+02,  2.870832309793116E+09,  3.006908698472820E+09,  2.652933166990944E+09,
2484243.500000000, A.D. 2089-Jul-11 00:00:00.0000,  4.727995514547608E-02,  2.735469602070193E+09,  7.710687105781899E-01,  7.399123305807893E+01,  9.837957117825978E+01,  2.470220764497420E+06,  1.356713179774663E-07,  1.643745318293790E+02,  1.657549549843068E+02,  2.871220792345024E+09,  3.006971982619855E+09,  2.653471679694249E+09,
2484274.500000000, A.D. 2089-Aug-11 00:00:00.0000,  4.716865953676150E-02,  2.736055832537319E+09,  7.710775968319065E-01,  7.399661171766272E+01,  9.834969826316966E+01,  2.470216140571547E+06,  1.356514831683640E-07,  1.647680233579479E+02,  1.661113882777122E+02,  2.871500670000138E+09,  3.006945507462958E+09,  2.653859667374115E+09,
2484305.500000000, A.D. 2089-Sep-11 00:00:00.0000,  4.706320437588523E-02,  2.736685316908469E+09,  7.711592337508956E-01,  7.406256961523786E+01,  9.839090517787707E+01,  2.470223366317283E+06,  1.356271954354937E-07,  1.650171136724232E+02,  1.663361425068109E+02,  2.871843473224380E+09,  3.007001629540291E+09,  2.654334913024293E+09,
2484335.500000000, A.D. 2089-Oct-11 00:00:00.0000,  4.695706340572423E-02,  2.737262585227807E+09,  7.710321942795216E-01,  7.395571086337976E+01,  9.850484037013568E+01,  2.470221663470710E+06,  1.356069468587215E-07,  1.653639218092932E+02,  1.666502380123171E+02,  2.872129344989941E+09,  3.006996104752074E+09,  2.654731253370496E+09,
2484366.500000000, A.D. 2089-Nov-11 00:00:00.0000,  4.683665685283744E-02,  2.737980723743061E+09,  7.711880706727949E-01,  7.409679054613763E+01,  9.848874589587312E+01,  2.470230166772612E+06,  1.355792877007455E-07,  1.655937207074592E+02,  1.668571317306803E+02,  2.872519955187086E+09,  3.007059186631111E+09,  2.655272837799549E+09,
2484396.500000000, A.D. 2089-Dec-11 00:00:00.0000,  4.671124855258169E-02,  2.738651307292500E+09,  7.712319074417685E-01,  7.414430356611976E+01,  9.842624553571363E+01,  2.470226065143006E+06,  1.355562424572467E-07,  1.659649740364201E+02,  1.671932660477261E+02,  2.872845507863480E+09,  3.007039708434460E+09,  2.655724247546483E+09,
2484427.500000000, A.D. 2090-Jan-11 00:00:00.0000,  4.656991454481505E-02,  2.739437830533648E+09,  7.711003717563455E-01,  7.401446659561226E+01,  9.859661711753247E+01,  2.470226572491051E+06,  1.355280014410592E-07,  1.662874551847210E+02,  1.674845497596996E+02,  2.873244585339249E+09,  3.007051340144850E+09,  2.656277641315055E+09,
2484458.500000000, A.D. 2090-Feb-11 00:00:00.0000,  4.642755436848434E-02,  2.740242160721807E+09,  7.709850279961484E-01,  7.387454923970478E+01,  9.880152885280172E+01,  2.470229249674944E+06,  1.354986765404815E-07,  1.665830523348004E+02,  1.677513562423245E+02,  2.873659126032156E+09,  3.007076091342506E+09,  2.656852518352432E+09,
2484486.500000000, A.D. 2090-Mar-11 00:00:00.0000,  4.631627573505476E-02,  2.740876277001920E+09,  7.709828724256738E-01,  7.385805519379194E+01,  9.888085321354133E+01,  2.470232424920199E+06,  1.354753675601634E-07,  1.668449716415662E+02,  1.679882124745204E+02,  2.873988731551919E+09,  3.007101186101917E+09,  2.657309638522496E+09,
2484517.500000000, A.D. 2090-Apr-11 00:00:00.0000,  4.622371588570676E-02,  2.741361380709158E+09,  7.712632051035091E-01,  7.423718354602906E+01,  9.846519499924487E+01,  2.470227098609206E+06,  1.354591272353451E-07,  1.672501219407093E+02,  1.683565569602621E+02,  2.874218437141026E+09,  3.007075493572893E+09,  2.657628225926337E+09,
2484547.500000000, A.D. 2090-May-11 00:00:00.0000,  4.607757157770609E-02,  2.742183547565300E+09,  7.710690610124550E-01,  7.395836421280610E+01,  9.880421707843296E+01,  2.470229273686341E+06,  1.354293325605132E-07,  1.675389167806286E+02,  1.686173920388794E+02,  2.874639976859163E+09,  3.007096406153026E+09,  2.658212908486004E+09,
2484578.500000000, A.D. 2090-Jun-11 00:00:00.0000,  4.593625598352301E-02,  2.742966501577533E+09,  7.711270368610300E-01,  7.405568662211799E+01,  9.873851948607512E+01,  2.470228986114848E+06,  1.354014334597777E-07,  1.678704263568459E+02,  1.689175300439077E+02,  2.875034837850584E+09,  3.007103174123634E+09,  2.658760626097371E+09,
2484608.500000000, A.D. 2090-Jul-11 00:00:00.0000,  4.577845891272275E-02,  2.743860881836415E+09,  7.711364936761623E-01,  7.407998585307872E+01,  9.879554960051638E+01,  2.470232810414846E+06,  1.353688132981883E-07,  1.681361314115430E+02,  1.691572473310606E+02,  2.875496688861115E+09,  3.007132495885814E+09,  2.659401314296799E+09,
2484639.500000000, A.D. 2090-Aug-11 00:00:00.0000,  4.560595592183399E-02,  2.744769605623756E+09,  7.711341291210233E-01,  7.407913446993450E+01,  9.872246928981644E+01,  2.470222320473275E+06,  1.353382842180899E-07,  1.685833638115181E+02,  1.695629200047000E+02,  2.875929101459226E+09,  3.007088597294695E+09,  2.660001211629671E+09,
2484670.500000000, A.D. 2090-Sep-11 00:00:00.0000,  4.544613723172555E-02,  2.745671660579206E+09,  7.710960318839110E-01,  7.396906121058184E+01,  9.890689320845274E+01,  2.470225480903153E+06,  1.353055736436370E-07,  1.688680738246068E+02,  1.698202955017565E+02,  2.876392593097431E+09,  3.007113525615655E+09,  2.660644275809030E+09,
2484700.500000000, A.D. 2090-Oct-11 00:00:00.0000,  4.531901114431339E-02,  2.746341941758143E+09,  7.711085749797976E-01,  7.399921607762650E+01,  9.881725829069593E+01,  2.470217284328163E+06,  1.352830626885903E-07,  1.692864380446970E+02,  1.702008052708350E+02,  2.876711669989367E+09,  3.007081398220592E+09,  2.661087004133609E+09,
2484731.500000000, A.D. 2090-Nov-11 00:00:00.0000,  4.521048570140333E-02,  2.746957716731961E+09,  7.711269870095473E-01,  7.409484953188743E+01,  9.878269037765376E+01,  2.470220395786589E+06,  1.352606372050178E-07,  1.695842958920616E+02,  1.704714664130686E+02,  2.877029623382405E+09,  3.007101530032849E+09,  2.661528197995544E+09,
2484761.500000000, A.D. 2090-Dec-11 00:00:00.0000,  4.511383261710251E-02,  2.747453090588789E+09,  7.711297661027976E-01,  7.414684602008052E+01,  9.864178643740851E+01,  2.470210198046813E+06,  1.352445905808517E-07,  1.700338932066674E+02,  1.708813845654957E+02,  2.877257189847945E+09,  3.007061289107100E+09,  2.661843985433083E+09,
2484792.500000000, A.D. 2091-Jan-11 00:00:00.0000,  4.498709193101847E-02,  2.748160695767591E+09,  7.711188835126277E-01,  7.399062744485096E+01,  9.883865052061391E+01,  2.470211063902170E+06,  1.352192758588566E-07,  1.703541222833004E+02,  1.711724209414598E+02,  2.877616284081773E+09,  3.007071872395956E+09,  2.662342315571724E+09,
2484823.500000000, A.D. 2091-Feb-11 00:00:00.0000,  4.484867422405855E-02,  2.748912886430328E+09,  7.711202108389541E-01,  7.403750343115230E+01,  9.877558537825752E+01,  2.470206512696542E+06,  1.351931657909130E-07,  1.707364904728391E+02,  1.715203050267957E+02,  2.877986777851330E+09,  3.007060669272333E+09,  2.662856497914760E+09,
2484851.500000000, A.D. 2091-Mar-11 00:00:00.0000,  4.470738587749739E-02,  2.749695563038764E+09,  7.711384380616926E-01,  7.392397285204900E+01,  9.891611588154991E+01,  2.470205820330093E+06,  1.351654330471900E-07,  1.710365444513302E+02,  1.717928851720991E+02,  2.878380427513862E+09,  3.007065291988960E+09,  2.663402852963996E+09,
